2021-10-21 10:03:34.132378,64.4,1,3.727046,3.499599,61.39851051132153,13.0
2021-10-21 10:03:35.137828,65.4,1,3.72644,3.499591,62.375918231529866,18.5
2021-10-21 10:03:36.148357,66.41,1,3.725862,3.499631,63.358267788257365,18.75
2021-10-21 10:03:37.163972,67.43,1,3.725284,3.499591,64.34556151763653,19.25
2021-10-21 10:03:38.169422,68.43,1,3.724751,3.499631,65.32297370651152,19.5
2021-10-21 10:03:39.174892,69.44,1,3.724203,3.499575,66.30040310329207,19.25
2021-10-21 10:03:40.180346,70.44,1,3.723641,3.499591,67.27781136042596,18.25
2021-10-21 10:03:41.190901,71.45,1,3.723108,3.499623,68.2601850692829,19.0
2021-10-21 10:03:42.196373,72.46,1,3.722501,3.499583,69.23761641028734,19.25
2021-10-21 10:03:43.201862,73.47,1,3.721967,3.499559,70.21505533951485,19.75
2021-10-21 10:03:44.207304,74.47,1,3.721419,3.499631,71.1924552828454,18.5
2021-10-21 10:03:45.212777,75.48,1,3.720916,3.499551,72.16988424438512,18.5
2021-10-21 10:03:46.218219,76.48,1,3.720383,3.499575,73.14727525045345,17.75
2021-10-21 10:03:47.223701,77.49,1,3.719865,3.499615,74.12471407817289,19.0
2021-10-21 10:03:48.229126,78.49,1,3.719346,3.499647,75.10210754988816,19.0
2021-10-21 10:03:49.234600,79.5,1,3.718813,3.499583,76.0795441866965,19.25
2021-10-21 10:03:50.240048,80.5,1,3.718295,3.499527,77.05693879104093,19.0
2021-10-21 10:03:51.245541,81.51,1,3.717806,3.499535,78.03437043653621,19.25
2021-10-21 10:03:52.251005,82.51,1,3.717332,3.499559,79.01177836009398,19.25
2021-10-21 10:03:53.256486,83.52,1,3.716814,3.499583,79.98920951249704,19.0
2021-10-21 10:03:54.261936,84.53,1,3.71634,3.499559,80.96661052970538,19.25
2021-10-21 10:03:55.272535,85.54,1,3.715852,3.499567,81.94901465977121,18.75
2021-10-21 10:03:56.277989,86.54,1,3.715378,3.499591,82.92642179973399,18.5
2021-10-21 10:03:57.283505,87.55,1,3.714889,3.499559,83.90388809298399,19.0
2021-10-21 10:03:58.288961,88.55,1,3.7144,3.499591,84.881296059984,18.75
2021-10-21 10:03:59.294482,89.56,1,3.713971,3.499559,85.85876721375483,19.25
2021-10-21 10:04:00.304996,90.57,1,3.713497,3.499551,86.84108646966317,19.75
2021-10-21 10:04:01.310552,91.57,1,3.713038,3.499496,87.81857726204261,18.25
2021-10-21 10:04:02.315989,92.58,1,3.712609,3.499567,88.79595461003302,19.0
2021-10-21 10:04:03.321447,93.58,1,3.712164,3.499607,89.77336787276802,19.5
2021-10-21 10:04:04.326955,94.59,1,3.711735,3.499591,90.75083309257136,19.0
2021-10-21 10:04:05.332442,95.6,1,3.711291,3.499583,91.72827454642386,20.0
2021-10-21 10:04:06.337876,96.6,1,3.710846,3.499575,92.70566224428109,19.75
2021-10-21 10:04:07.343385,97.61,1,3.710387,3.499551,93.68311838110526,19.5
2021-10-21 10:04:08.348802,98.61,1,3.710016,3.499567,94.66048396752277,18.5
2021-10-21 10:04:09.359378,99.62,1,3.709587,3.499567,95.64286686213165,18.75
2021-10-21 10:04:10.364806,100.63,1,3.709143,3.499543,96.62024202450388,18.0
2021-10-21 10:04:11.370241,101.63,1,3.708773,3.499559,97.59762287441639,19.0
2021-10-21 10:04:12.375702,102.64,1,3.708329,3.499551,98.57503011604278,19.0
2021-10-21 10:04:13.381157,103.64,1,3.707929,3.499591,99.5524359937664,18.75
2021-10-21 10:04:14.386608,104.65,1,3.707515,3.499591,100.52984356891668,20.0
2021-10-21 10:04:15.392071,105.66,1,3.7071,3.499567,101.50725945782695,18.75
2021-10-21 10:04:16.397539,106.66,1,3.706685,3.499559,102.48467573851694,18.5
2021-10-21 10:04:17.403009,107.67,1,3.70624,3.499583,103.46209619778638,18.75
2021-10-21 10:04:18.408482,108.67,1,3.705856,3.499527,104.4395151045961,18.5
2021-10-21 10:04:19.419011,109.68,1,3.705411,3.499647,105.4218579244636,19.25
2021-10-21 10:04:20.424476,110.69,1,3.705012,3.499503,106.39927464040109,18.25
2021-10-21 10:04:21.429925,111.69,1,3.704582,3.499623,107.37667245117525,19.5
2021-10-21 10:04:22.435394,112.7,1,3.704153,3.499599,108.35410311021941,18.5
2021-10-21 10:04:23.440856,113.7,1,3.703782,3.499551,109.33151690984441,18.5
2021-10-21 10:04:24.446316,114.71,1,3.703353,3.499519,110.3089175934833,18.5
2021-10-21 10:04:25.451761,115.71,1,3.702909,3.499511,111.2862981099208,18.0
2021-10-21 10:04:26.457240,116.72,1,3.702464,3.499583,112.26372061492442,19.0
2021-10-21 10:04:27.462705,117.73,1,3.70205,3.499543,113.24113397931193,18.75
2021-10-21 10:04:28.468159,118.73,1,3.701635,3.499551,114.21853218190581,19.5
2021-10-21 10:04:29.478708,119.74,1,3.701206,3.499679,115.20090230374888,18.75
2021-10-21 10:04:30.489239,120.75,1,3.700776,3.499631,116.18326615563916,19.25
2021-10-21 10:04:31.504804,121.77,0,4.004321,0.0,116.67689153848846,18.75
2021-10-21 10:04:32.510270,122.77,0,4.01186,0.0,116.67689153848846,18.75
2021-10-21 10:04:33.515735,123.78,0,4.016509,0.0,116.67689153848846,18.25
2021-10-21 10:04:34.521199,124.78,0,4.0199,0.0,116.67689153848846,19.25
2021-10-21 10:04:35.526685,125.79,0,4.022714,0.0,116.67689153848846,19.5
2021-10-21 10:04:36.532150,126.8,0,4.025054,0.0,116.67689153848846,18.75
2021-10-21 10:04:37.537613,127.8,0,4.026875,0.0,116.67689153848846,18.5
2021-10-21 10:04:38.548194,128.81,0,4.028756,0.0,116.67689153848846,18.0
2021-10-21 10:04:39.553657,129.82,0,4.030503,0.0,116.67689153848846,18.5
2021-10-21 10:04:40.559173,130.82,0,4.032028,0.0,116.67689153848846,19.25
2021-10-21 10:04:41.564642,131.83,0,4.03348,0.0,116.67689153848846,19.25
2021-10-21 10:04:42.570153,132.83,0,4.034842,0.0,116.67689153848846,18.75
2021-10-21 10:04:43.575617,133.84,0,4.036101,0.0,116.67689153848846,18.5
2021-10-21 10:04:44.581099,134.84,0,4.037286,0.0,116.67689153848846,18.75
2021-10-21 10:04:45.591666,135.85,0,4.038411,0.0,116.67689153848846,18.75
2021-10-21 10:04:46.597545,136.86,0,4.039462,0.0,116.67689153848846,18.0
2021-10-21 10:04:47.607052,137.87,0,4.040484,0.0,116.67689153848846,18.75
2021-10-21 10:04:48.622637,138.89,0,4.041431,0.0,116.67689153848846,19.25
2021-10-21 10:04:49.628096,139.89,0,4.042379,0.0,116.67689153848846,18.25
2021-10-21 10:04:50.633542,140.9,0,4.043224,0.0,116.67689153848846,19.5
2021-10-21 10:04:51.639019,141.9,0,4.044083,0.0,116.67689153848846,19.25
2021-10-21 10:04:52.644478,142.91,0,4.044882,0.0,116.67689153848846,18.75
2021-10-21 10:04:53.649951,143.91,0,4.045638,0.0,116.67689153848846,19.25
2021-10-21 10:04:54.655413,144.92,0,4.046319,0.0,116.67689153848846,19.25
2021-10-21 10:04:55.660883,145.92,0,4.047059,0.0,116.67689153848846,19.25
2021-10-21 10:04:56.666362,146.93,0,4.04774,0.0,116.67689153848846,18.75
2021-10-21 10:04:57.671844,147.94,0,4.048436,0.0,116.67689153848846,19.25
2021-10-21 10:04:58.677289,148.94,0,4.049088,0.0,116.67689153848846,19.5
2021-10-21 10:04:59.682754,149.95,0,4.049725,0.0,116.67689153848846,18.5
2021-10-21 10:05:00.688210,150.95,0,4.050346,0.0,116.67689153848846,19.25
2021-10-21 10:05:01.693678,151.96,0,4.050939,0.0,116.67689153848846,19.5
2021-10-21 10:05:02.699138,152.96,0,4.051532,0.0,116.67689153848846,19.0
2021-10-21 10:05:03.709706,153.97,0,4.052079,0.0,116.67689153848846,18.75
2021-10-21 10:05:04.715160,154.98,0,4.052642,0.0,116.67689153848846,18.75
2021-10-21 10:05:05.720633,155.98,0,4.053175,0.0,116.67689153848846,18.5
2021-10-21 10:05:06.726098,156.99,0,4.053679,0.0,116.67689153848846,19.25
2021-10-21 10:05:07.731569,157.99,0,4.054182,0.0,116.67689153848846,19.75
2021-10-21 10:05:08.737030,159.0,0,4.054611,0.0,116.67689153848846,19.0
2021-10-21 10:05:09.747579,160.01,0,4.055115,0.0,116.67689153848846,20.0
2021-10-21 10:05:10.758227,161.02,0,4.055574,0.0,116.67689153848846,19.25
2021-10-21 10:05:11.763628,162.03,0,4.056047,0.0,116.67689153848846,19.0
2021-10-21 10:05:12.774270,163.04,0,4.056507,0.0,116.67689153848846,19.0
2021-10-21 10:05:13.779666,164.04,0,4.056922,0.0,116.67689153848846,19.25
2021-10-21 10:05:14.785117,165.05,0,4.057351,0.0,116.67689153848846,19.25
2021-10-21 10:05:15.790619,166.05,0,4.057736,0.0,116.67689153848846,18.75
2021-10-21 10:05:16.796092,167.06,0,4.058166,0.0,116.67689153848846,19.25
2021-10-21 10:05:17.801554,168.06,0,4.058565,0.0,116.67689153848846,18.75
2021-10-21 10:05:18.807019,169.07,0,4.05895,0.0,116.67689153848846,20.0
2021-10-21 10:05:19.812530,170.08,0,4.059336,0.0,116.67689153848846,18.5
2021-10-21 10:05:20.817973,171.08,0,4.059706,0.0,116.67689153848846,19.75
2021-10-21 10:05:21.823445,172.09,0,4.060046,0.0,116.67689153848846,20.25
2021-10-21 10:05:22.828955,173.09,0,4.060416,0.0,116.67689153848846,17.75
2021-10-21 10:05:23.834422,174.1,0,4.060772,0.0,116.67689153848846,18.75
2021-10-21 10:05:24.839867,175.1,0,4.061053,0.0,116.67689153848846,18.75
2021-10-21 10:05:25.845354,176.11,0,4.061394,0.0,116.67689153848846,19.25
2021-10-21 10:05:26.861512,177.12,0,4.06169,0.0,116.67689153848846,19.0
2021-10-21 10:05:27.866854,178.13,0,4.062045,0.0,116.67689153848846,19.75
2021-10-21 10:05:28.872389,179.14,0,4.062371,0.0,116.67689153848846,19.0
2021-10-21 10:05:29.877199,180.14,0,4.062668,0.0,116.67689153848846,19.0
2021-10-21 10:05:30.904029,181.17,0,4.062963,0.0,116.67689153848846,18.5
2021-10-21 10:05:31.909439,182.17,0,4.063231,0.0,116.67689153848846,18.0
2021-10-21 10:05:32.914887,183.18,0,4.063526,0.0,116.67689153848846,18.5
2021-10-21 10:05:33.920381,184.18,0,4.063807,0.0,116.67689153848846,17.5
2021-10-21 10:05:34.925950,185.19,0,4.064104,0.0,116.67689153848846,18.0
2021-10-21 10:05:35.931355,186.19,0,4.064341,0.0,116.67689153848846,15.25
2021-10-21 10:05:36.942469,187.21,0,4.064622,0.0,116.67689153848846,18.75
2021-10-21 10:05:37.952795,188.22,0,4.064888,0.0,116.67689153848846,19.5
2021-10-21 10:05:38.963781,189.23,0,4.065141,0.0,116.67689153848846,19.25
2021-10-21 10:05:39.979404,190.24,0,4.065407,0.0,116.67689153848846,18.75
2021-10-21 10:05:40.996561,191.26,0,4.065629,0.0,116.67689153848846,18.25
2021-10-21 10:05:42.001964,192.27,0,4.065851,0.0,116.67689153848846,18.75
2021-10-21 10:05:43.007501,193.27,0,4.066103,0.0,116.67689153848846,18.5
2021-10-21 10:05:44.013109,194.28,0,4.066325,0.0,116.67689153848846,19.25
2021-10-21 10:05:45.018478,195.28,0,4.066518,0.0,116.67689153848846,19.25
2021-10-21 10:05:46.023893,196.29,0,4.066754,0.0,116.67689153848846,19.0
2021-10-21 10:05:47.029386,197.29,0,4.066947,0.0,116.67689153848846,19.25
2021-10-21 10:05:48.034874,198.3,0,4.067169,0.0,116.67689153848846,19.0
2021-10-21 10:05:49.050984,199.31,0,4.067347,0.0,116.67689153848846,18.25
2021-10-21 10:05:50.061507,200.32,0,4.067569,0.0,116.67689153848846,18.0
2021-10-21 10:05:51.072053,201.34,0,4.067761,0.0,116.67689153848846,19.5
2021-10-21 10:05:52.077530,202.34,0,4.067954,0.0,116.67689153848846,19.25
